Start : 1275191929, 38915.769343sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 691143950068
Time Awake : 55223418248
Sleep : 92.601041% Awake : 7.398959%
Log available 18 ~ 38891sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00052902287024	02755.327449	S	2.549886
00052951244840	02757.877335	W	3.488805
00053018229896	02761.366140	S	2.807608
00053072135976	02764.173749	W	3.493350
00053139208288	02767.667098	S	2.556659
00053188296136	02770.223757	W	3.490849
00053255320444	02773.714606	S	2.538138
00053304052692	02776.252744	W	3.492987
00053371118044	02779.745731	S	2.547118
00053420022716	02782.292850	W	3.493175
00053487091684	02785.786025	S	2.794161
00053540739584	02788.580187	W	3.494547
00053607834884	02792.074734	S	2.542160
00053656644360	02794.616894	W	3.493551
00053723720532	02798.110444	S	2.790947
00053777306720	02800.901392	W	3.491811
00053844349500	02804.393203	S	2.794707
00053898007868	02807.187910	W	3.487121
00053964960596	02810.675031	S	2.802046
00054018759888	02813.477078	W	3.487234
00054085714788	02816.964312	S	2.555900
00054134788068	02819.520212	W	3.487173
00054201741796	02823.007385	S	2.801640
00054255533292	02825.809026	W	3.488167
00054322506092	02829.297192	S	2.795041
00054376170888	02832.092234	W	3.487236
00054443125828	02835.579470	S	2.760198
00054496121632	02838.339668	W	3.489360
00054563117340	02841.829028	S	2.250602
00054606328896	02844.079630	W	0.014348
00054606604376	02844.093978	S	0.526107
00054616705640	02844.620085	W	3.491034
00054683733488	02848.111119	S	2.798152
00054737458008	02850.909271	W	3.487564
00054804419236	02854.396835	S	2.830442
00054858763720	02857.227277	W	3.486712
00054925708600	02860.713990	S	2.799629
00054979461484	02863.513619	W	3.487000
00055046411888	02867.000619	S	2.800775
00055100186760	02869.801394	W	3.487398
00055167144800	02873.288792	S	2.744998
00055219848768	02876.033790	W	3.493007
00055286914504	02879.526797	S	2.788783
00055340459136	02882.315580	W	3.493099
00055407526644	02885.808679	S	2.810380
00055461485936	02888.619059	W	3.493579
00055528562648	02892.112638	S	2.809829
00055582511356	02894.922466	W	3.492850
00055649574084	02898.415317	S	2.811839
00055703561392	02901.227156	W	3.486626
00055770504616	02904.713782	S	0.806417
00055785987828	02905.520199	W	0.014512
00055786266468	02905.534712	S	1.976558
00055824216388	02907.511270	W	3.487660
00055891179460	02910.998930	S	2.809023
00055945112692	02913.807953	W	3.487395
00056012070684	02917.295348	S	2.815132
00056066121224	02920.110480	W	3.487586
00056133082880	02923.598067	S	2.805658
00056186951504	02926.403724	W	3.487705
00056253915440	02929.891429	S	2.776029
00056307215196	02932.667458	W	3.486493
00056374155864	02936.153951	S	2.773672
00056427410360	02938.927623	W	3.487983
00056494379640	02942.415606	S	2.799015
00056548120724	02945.214621	W	3.488177
00056615093720	02948.702798	S	2.808158
00056669010344	02951.510955	W	3.487641
00056735973052	02954.998596	S	2.790575
00056789552100	02957.789172	W	3.487180
00056856505948	02961.276351	S	2.811475
00056910486264	02964.087826	W	3.487486
00056977446004	02967.575313	S	2.801743
00057031239476	02970.377056	W	3.487791
00057098205056	02973.864847	S	2.799808
00057151961364	02976.664654	W	3.486961
00057218911024	02980.151616	S	2.795097
00057272576896	02982.946713	W	3.486714
00057339521796	02986.433427	S	2.786950
00057393031240	02989.220377	W	3.488505
00057460010536	02992.708882	S	2.795434
00057513682872	02995.504316	W	3.487841
00057580649416	02998.992157	S	2.801614
00057634440412	03001.793771	W	3.487097
00057701392668	03005.280868	S	2.806389
00057755275336	03008.087257	W	3.486655
00057822219112	03011.573912	S	2.804794
00057876071148	03014.378706	W	3.488073
00057943042156	03017.866779	S	2.801718
00057996835144	03020.668497	W	3.486276
00058063771636	03024.154773	S	2.810270
00058117728812	03026.965042	W	3.487829
00058184695136	03030.452872	S	2.791719
00058238296136	03033.244590	W	3.488404
00058305273492	03036.732994	S	2.802099
00058359073796	03039.535094	W	3.487608
00058426035860	03043.022701	S	2.792991
00058479661284	03045.815692	W	3.487320
00058546617824	03049.303012	S	2.794539
00058600272964	03052.097550	W	3.487824
00058667239184	03055.585374	S	2.811291
00058721215980	03058.396666	W	3.486275
00058788152468	03061.882941	S	2.795868
00058841833136	03064.678809	W	3.487310
00058908789480	03068.166119	S	2.727408
00058961155716	03070.893527	W	3.486794
00059028102152	03074.380320	S	2.803505
00059081929456	03077.183826	W	3.486690
00059148873904	03080.670516	S	2.793723
00059202513388	03083.464239	W	3.488404
00059269490744	03086.952643	S	2.777797
00059322824448	03089.730440	W	3.487079
00059389776364	03093.217519	S	1.416366
00059416970584	03094.633885	W	0.015300
00059417264336	03094.649184	S	1.373303
00059443631756	03096.022487	W	3.486571
00059510573920	03099.509058	S	2.788435
00059564111876	03102.297494	W	3.487047
00059631063172	03105.784540	S	2.805990
00059684938176	03108.590530	W	3.487373
00059751895744	03112.077903	S	2.798226
00059805621680	03114.876129	W	3.487299
00059872577824	03118.363428	S	2.817267
00059926669348	03121.180695	W	3.487911
00059993637232	03124.668606	S	2.795789
00060047316372	03127.464394	W	3.487965
00060114285296	03130.952359	S	2.564090
00060163515832	03133.516450	W	3.487881
00060230483140	03137.004330	S	2.813755
00060284507228	03139.818085	W	3.487216
00060351461784	03143.305301	S	2.789740
00060405024800	03146.095042	W	3.488333
00060472000796	03149.583375	S	1.697484
00060504592496	03151.280859	W	0.014149
00060504864148	03151.295008	S	1.079664
00060525593692	03152.374671	W	3.487699
00060592557512	03155.862370	S	2.797030
00060646260496	03158.659401	W	3.487181
00060713214380	03162.146582	S	2.795480
00060766887604	03164.942063	W	3.488282
00060833862628	03168.430345	S	2.809719
00060887809228	03171.240064	W	3.487997
00060954778772	03174.728061	S	2.778968
00061008134952	03177.507029	W	3.485418
00061075054968	03180.992446	S	2.789453
00061128612468	03183.781899	W	3.486620
00061195555568	03187.268519	S	2.802597
00061249365436	03190.071116	W	3.486589
00061316307952	03193.557706	S	2.800604
00061370079540	03196.358309	W	3.487903
00061437047268	03199.846212	S	2.788897
00061490594084	03202.635109	W	3.487330
00061557550816	03206.122438	S	2.810754
00061611517284	03208.933192	W	3.487398
00061678475332	03212.420590	S	0.299286
00061684221620	03212.719876	W	0.014440
00061684498872	03212.734316	S	2.498631
00061732472584	03215.232947	W	3.487047
00061799423884	03218.719994	S	2.809596
00061853368120	03221.529590	W	3.487572
00061920329496	03225.017161	S	2.761565
00061973351544	03227.778726	W	3.486416
00062040290732	03231.265142	S	2.779055
00062093648596	03234.044198	W	3.487763
00062160613636	03237.531960	S	2.798230
00062214339652	03240.330190	W	3.486485
00062281280156	03243.816675	S	2.799096
00062335022804	03246.615771	W	3.487756
00062401987728	03250.103527	S	4.789306
00062493942412	03254.892834	W	3.487501
00062560902432	03258.380335	S	2.806769
00062614792400	03261.187104	W	3.487936
00062681760776	03264.675040	S	2.796787
00062735459084	03267.471827	W	3.488199
00062802432512	03270.960027	S	2.550747
00062851406852	03273.510774	W	3.513545
00062918866916	03277.024319	S	2.792349
00062972480008	03279.816667	W	3.507954
00063039832728	03283.324621	S	2.813432
00063093850616	03286.138053	W	3.487531
00063160811216	03289.625584	S	2.800018
00063214571564	03292.425602	W	3.486755
00063281517256	03295.912357	S	2.804425
00063335362216	03298.716782	W	3.486555
00063402304068	03302.203337	S	2.799576
00063456055920	03305.002913	W	3.487747
00063523020668	03308.490660	S	2.794094
00063576667280	03311.284754	W	3.486862
00063643615032	03314.771616	S	2.804393
00063697459372	03317.576009	W	3.488064
00063764430192	03321.064072	S	2.750024
00063817230644	03323.814096	W	3.488692
00063884213540	03327.302789	S	2.558383
00063933334500	03329.861172	W	3.468429
00063999928344	03333.329601	S	2.275006
00064043608460	03335.604607	W	0.014613
00064043889032	03335.619220	S	2.445199
00064090836844	03338.064419	W	3.487990
00064157806256	03341.552409	S	4.765152
00064249297172	03346.317561	W	3.490639
00064316317444	03349.808200	S	1.058880
00064336647932	03350.867080	W	0.014319
00064336922856	03350.881399	S	0.000906
00064336940248	03350.882305	W	0.005163
00064337039376	03350.887468	S	0.000859
00064337055876	03350.888327	W	0.313689
00064343078708	03351.202016	S	1.748897
00064376657540	03352.950914	W	0.014100
00064376928260	03352.965014	S	0.008470
00064377090888	03352.973484	W	0.005557
00064377197584	03352.979041	S	84.428060
00065998216336	03437.407101	W	0.004579
00065998304244	03437.411679	S	0.001466
00065998332396	03437.413146	W	0.169201
00066001581056	03437.582347	S	0.014723
00066001863740	03437.597070	W	0.014203
00066002136440	03437.611273	S	15.520509
00066300130208	03453.131782	W	0.004692
00066300220288	03453.136473	S	0.001550
00066300250056	03453.138024	W	0.063322
00066301465844	03453.201346	S	24.843933
00066778469348	03478.045279	W	0.013940
00066778736992	03478.059218	S	0.000830
00066778752924	03478.060048	W	0.014499
00066779031300	03478.074547	S	12.213343
00067013527484	03490.287890	W	0.005610
00067013635196	03490.293500	S	0.000638
00067013647448	03490.294138	W	0.107179
00067015705276	03490.401316	S	0.051464
00067016693384	03490.452780	W	0.014863
00067016978748	03490.467643	S	0.007832
00067017129128	03490.475475	W	0.015268
00067017422280	03490.490744	S	0.077353
00067018907448	03490.568096	W	0.293774
00067024547904	03490.861870	S	0.019438
00067024921108	03490.881308	W	0.014842
00067025206068	03490.896149	S	15.018289
00067313557208	03505.914438	W	0.005710
00067313666848	03505.920148	S	0.000657
00067313679460	03505.920805	W	0.080530
00067315225644	03506.001336	S	0.098215
00067317111380	03506.099551	W	0.015100
00067317401296	03506.114651	S	0.006442
00067317524984	03506.121093	W	0.015472
00067317822048	03506.136565	S	0.035388
00067318501492	03506.171953	W	0.327525
00067324789964	03506.499477	S	0.019336
00067325161224	03506.518814	W	0.005298
00067325262952	03506.524112	S	4.914944
00067419629876	03511.439056	W	0.004277
00067419711996	03511.443333	S	0.000792
00067419727204	03511.444125	W	0.176953
00067423124692	03511.621078	S	0.023437
00067423574688	03511.644515	W	0.013752
00067423838728	03511.658267	S	9.902859
00067613973620	03521.561126	W	0.005493
00067614079084	03521.566619	S	0.000601
00067614090632	03521.567220	W	0.170000
00067617354640	03521.737221	S	0.008435
00067617516592	03521.745656	W	0.006296
00067617637476	03521.751952	S	0.088318
00067619333184	03521.840270	W	0.005635
00067619441372	03521.845905	S	0.000653
00067619453916	03521.846558	W	0.326531
00067625723316	03522.173089	S	0.018526
00067626079008	03522.191615	W	0.005464
00067626183924	03522.197079	S	14.923364
00067912712504	03537.120443	W	0.005558
00067912819224	03537.126001	S	0.000655
00067912831796	03537.126656	W	0.162156
00067915945200	03537.288812	S	0.018789
00067916305944	03537.307601	W	0.006299
00067916426884	03537.313900	S	0.086699
00067918091504	03537.400599	W	0.200729
00067921945492	03537.601328	S	0.126829
00067924380600	03537.728156	W	0.013409
00067924638052	03537.741565	S	0.010728
00067924844036	03537.752294	W	0.014271
00067925118048	03537.766565	S	8.394860
00068086299360	03546.161425	W	0.004694
00068086389480	03546.166119	S	0.001447
00068086417256	03546.167565	W	0.167139
00068089626328	03546.334705	S	0.023279
00068090073276	03546.357983	W	0.005050
00068090170228	03546.363033	S	6.356692
00068212218708	03552.719724	W	0.005454
00068212323424	03552.725178	S	0.000635
00068212335616	03552.725813	W	0.075628
00068213787676	03552.801441	S	0.072845
00068215186308	03552.874287	W	0.014816
00068215470776	03552.889103	S	0.004374
00068215554760	03552.893477	W	0.006440
00068215678404	03552.899917	S	0.086169
00068217332856	03552.986086	W	0.005602
00068217440412	03552.991688	S	0.000637
00068217452648	03552.992325	W	0.287815
00068222978704	03553.280141	S	0.010112
00068223172860	03553.290253	W	0.014561
00068223452424	03553.304814	S	0.082336
00068225033268	03553.387149	W	0.542678
00068235452688	03553.929828	S	0.020591
00068235848032	03553.950418	W	0.013972
00068236116300	03553.964391	S	26.674403
00068748264836	03580.638794	W	0.005320
00068748366976	03580.644113	S	0.000826
00068748382840	03580.644940	W	0.178789
00068751815592	03580.823729	S	0.010020
00068752007976	03580.833749	W	0.005889
00068752121052	03580.839638	S	111.437176
00070891714836	03692.276814	W	0.005437
00070891819232	03692.282252	S	0.000588
00070891830524	03692.282840	W	0.518918
00070901793744	03692.801757	S	8.320970
00071061556364	03701.122727	W	0.014463
00071061834048	03701.137190	S	0.003957
00071061910016	03701.141147	W	0.004843
00071062003004	03701.145990	S	4.838422
00071154900708	03705.984412	W	0.005539
00071155007048	03705.989950	S	0.000676
00071155020028	03705.990626	W	0.183055
00071158534684	03706.173681	S	0.023307
00071158982188	03706.196989	W	0.014943
00071159269096	03706.211932	S	0.616803
00071171111704	03706.828735	W	0.005524
00071171217760	03706.834258	S	0.000665
00071171230528	03706.834923	W	0.166737
00071174431872	03707.001660	S	0.017416
00071174766260	03707.019076	W	0.014906
00071175052452	03707.033982	S	0.010743
00071175258716	03707.044725	W	0.006259
00071175378888	03707.050984	S	1.086646
00071196242500	03708.137630	W	0.005479
00071196347688	03708.143109	S	0.000618
00071196359560	03708.143727	W	0.057615
00071197465764	03708.201342	S	0.284037
00071202919272	03708.485379	W	0.014705
00071203201616	03708.500084	S	0.008455
00071203363944	03708.508539	W	0.006277
00071203484456	03708.514815	S	73.734818
00072619192952	03782.249633	W	0.004681
00072619282832	03782.254314	S	0.001461
00072619310892	03782.255776	W	0.145597
00072622106352	03782.401372	S	0.035927
00072622796156	03782.437300	W	0.013456
00072623054516	03782.450756	S	0.009254
00072623232192	03782.460010	W	0.014256
00072623505916	03782.474266	S	30.669140
00073212353404	03813.143406	W	0.004675
00073212443172	03813.148082	S	0.001480
00073212471584	03813.149562	W	0.452085
00073221151624	03813.601647	S	1.570195
00073251299368	03815.171842	W	0.013765
00073251563660	03815.185607	S	7.244459
00073390657272	03822.430066	W	0.014465
00073390934992	03822.444531	S	0.007653
00073391081924	03822.452184	W	0.014096
00073391352560	03822.466279	S	5.023171
00073487797440	03827.489450	W	0.005891
00073487910548	03827.495341	S	0.000896
00073487927756	03827.496237	W	0.190977
00073491594508	03827.687214	S	0.005716
00073491704264	03827.692930	W	0.005821
00073491816020	03827.698751	S	0.168285
00073495047092	03827.867036	W	0.188955
00073498675024	03828.055991	S	0.001724
00073498708124	03828.057715	W	0.013565
00073498968572	03828.071280	S	9.802752
00073687181416	03837.874032	W	0.005856
00073687293848	03837.879888	S	0.000887
00073687310876	03837.880775	W	0.200547
00073691161376	03838.081322	S	0.014130
00073691432668	03838.095451	W	0.015050
00073691721624	03838.110501	S	0.112607
00073693883672	03838.223108	W	0.007142
00073694020800	03838.230250	S	0.011279
00073694237352	03838.241529	W	0.159998
00073697309320	03838.401527	S	0.112744
00073699474000	03838.514271	W	0.014761
00073699757412	03838.529032	S	0.014215
00073700030336	03838.543247	W	0.014688
00073700312340	03838.557934	S	0.081153
00073701870476	03838.639087	W	0.362585
00073708832100	03839.001672	S	0.136090
00073711445032	03839.137762	W	0.015122
00073711735372	03839.152884	S	0.008006
00073711889096	03839.160890	W	0.015239
00073712181676	03839.176129	S	1.442931
00073739885960	03840.619060	W	0.006681
00073740014236	03840.625741	S	1.811423
00073774793564	03842.437165	W	0.005359
00073774896448	03842.442523	S	0.000713
00073774910144	03842.443237	W	0.171289
00073778198896	03842.614526	S	0.015462
00073778495772	03842.629988	W	0.014129
00073778767044	03842.644117	S	52.634251
00074789344656	03895.278368	W	0.004653
00074789433996	03895.283021	S	0.001485
00074789462500	03895.284505	W	0.172758
00074792779460	03895.457264	S	0.015805
00074793082912	03895.473068	W	0.004703
00074793173204	03895.477771	S	12.322680
00075029768656	03907.800451	W	0.004753
00075029859908	03907.805204	S	0.001458
00075029887900	03907.806661	W	0.160039
00075032960644	03907.966700	S	0.008026
00075033114736	03907.974726	W	0.005147
00075033213564	03907.979873	S	71.680669
00076409482404	03979.660542	W	0.005417
00076409586416	03979.665959	S	0.000641
00076409598724	03979.666600	W	0.161043
00076412690752	03979.827643	S	0.006505
00076412815656	03979.834149	W	0.014980
00076413103276	03979.849129	S	1.933617
00076450228720	03981.782746	W	0.005736
00076450338856	03981.788482	S	0.000604
00076450350452	03981.789086	W	0.337714
00076456834564	03982.126800	S	0.020859
00076457235052	03982.147659	W	0.006379
00076457357528	03982.154038	S	8.230832
00076615389508	03990.384870	W	0.005535
00076615495788	03990.390406	S	0.000725
00076615509716	03990.391131	W	0.185541
00076619072108	03990.576672	S	0.007595
00076619217940	03990.584268	W	0.015244
00076619510620	03990.599511	S	0.688444
00076632728736	03991.287955	W	0.005603
00076632836320	03991.293558	S	0.000700
00076632849760	03991.294258	W	0.107319
00076634910292	03991.401578	S	0.047863
00076635829268	03991.449441	W	0.014896
00076636115272	03991.464337	S	0.000775
00076636130152	03991.465112	W	0.005779
