Start : 2649803932, 80865.598532sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 25863324104
Time Awake : 8850245912
Sleep : 74.504939% Awake : 25.495061%
Log available 79057 ~ 80864sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01525371727748	79446.444154	S	0.088006
01525373417464	79446.532160	W	0.014305
01525373692112	79446.546464	S	0.153608
01525376641384	79446.700072	W	0.018941
01525377005056	79446.719013	S	0.531533
01525387210492	79447.250546	W	0.014585
01525387490520	79447.265131	S	0.714928
01525401217144	79447.980060	W	0.018925
01525401580496	79447.998984	S	0.376345
01525408806312	79448.375329	W	0.014629
01525409087184	79448.389957	S	0.087791
01525410772776	79448.477749	W	0.014279
01525411046932	79448.492028	S	0.394885
01525418628716	79448.886912	W	0.014118
01525418899788	79448.901031	S	0.358992
01525425792440	79449.260023	W	0.018322
01525426144228	79449.278345	S	1.261716
01525450369168	79450.540061	W	0.018775
01525450729656	79450.558836	S	1.261223
01525474945132	79451.820059	W	0.045034
01525475809784	79451.865093	S	0.043471
01525476644428	79451.908564	W	0.014872
01525476929976	79451.923436	S	1.166640
01525499329464	79453.090076	W	0.047327
01525500238136	79453.137403	S	0.050731
01525501212168	79453.188134	W	0.014310
01525501486928	79453.202444	S	0.190504
01525505144604	79453.392948	W	0.014359
01525505420304	79453.407308	S	0.293016
01525511046204	79453.700323	W	0.014307
01525511320900	79453.714630	S	0.190517
01525514978832	79453.905148	W	0.014474
01525515256736	79453.919622	S	0.113908
01525517443768	79454.033530	W	0.095240
01525519272384	79454.128770	S	0.083143
01525520868724	79454.211913	W	0.083803
01525522477736	79454.295715	S	0.084297
01525524096232	79454.380012	W	0.019548
01525524471552	79454.399560	S	0.017849
01525524814244	79454.417409	W	0.014261
01525525088048	79454.431669	S	0.292676
01525530707428	79454.724345	W	0.014474
01525530985320	79454.738819	S	0.186047
01525534557424	79454.924866	W	0.013946
01525534825184	79454.938812	S	0.195145
01525538571976	79455.133957	W	0.029012
01525539129004	79455.162969	S	0.487025
01525548479892	79455.649994	W	0.046959
01525549381512	79455.696954	S	0.417413
01525557395848	79456.114367	W	7.016101
01525692104996	79463.130469	S	0.199477
01525695934960	79463.329946	W	0.037293
01525696650984	79463.367239	S	0.628786
01525708723672	79463.996025	W	0.014859
01525709008968	79464.010884	S	0.347654
01525715683928	79464.358538	W	0.169769
01525718943496	79464.528307	S	0.091635
01525720702892	79464.619942	W	0.019344
01525721074300	79464.639286	S	1.260711
01525745279956	79465.899998	W	0.019824
01525745660576	79465.919822	S	0.273452
01525750910860	79466.193274	W	0.013859
01525751176944	79466.207132	S	0.818183
01525766886048	79467.025315	W	0.014842
01525767171016	79467.040157	S	0.076331
01525768636568	79467.116488	W	0.013619
01525768898060	79467.130107	S	0.050202
01525769861944	79467.180310	W	0.019391
01525770234260	79467.199701	S	1.143669
01525792192700	79468.343370	W	0.014497
01525792471036	79468.357866	S	0.102104
01525794431424	79468.459970	W	0.019872
01525794812960	79468.479842	S	0.580334
01525805955376	79469.060176	W	0.014506
01525806233892	79469.074682	S	0.190822
01525809897676	79469.265504	W	0.014316
01525810172536	79469.279820	S	0.087559
01525811853676	79469.367379	W	0.014347
01525812129144	79469.381726	S	0.358258
01525819007700	79469.739984	W	0.019822
01525819388292	79469.759807	S	0.119548
01525821683604	79469.879354	W	0.014462
01525821961268	79469.893816	S	0.152670
01525824892540	79470.046486	W	0.014879
01525825178212	79470.061365	S	0.958592
01525843583176	79471.019957	W	0.022828
01525844021480	79471.042785	S	1.257147
01525868158704	79472.299932	W	0.018957
01525868522676	79472.318889	S	0.743218
01525882792456	79473.062107	W	0.014774
01525883076112	79473.076881	S	0.503088
01525892735408	79473.579969	W	0.018827
01525893096884	79473.598796	S	0.754119
01525907575968	79474.352915	W	0.001298
01525907600892	79474.354213	S	0.000924
01525907618636	79474.355137	W	0.000067
01525907619924	79474.355204	S	0.098211
01525909505584	79474.453416	W	0.000221
01525909509832	79474.453637	S	0.099814
01525911426252	79474.553451	W	0.000715
01525911439972	79474.554165	S	0.305772
01525917310788	79474.859937	W	0.018670
01525917669260	79474.878607	S	1.201329
01525940734784	79476.079937	W	0.022274
01525941162436	79476.102210	S	0.038051
01525941893008	79476.140261	W	0.018477
01525942247760	79476.158737	S	0.194602
01525945984116	79476.353339	W	0.001142
01525946006036	79476.354481	S	0.002126
01525946046864	79476.356607	W	0.004564
01525946134484	79476.361171	S	0.000340
01525946141020	79476.361511	W	0.000067
01525946142308	79476.361579	S	0.002170
01525946183976	79476.363749	W	0.000454
01525946192696	79476.364203	S	0.003895
01525946267472	79476.368098	W	0.004657
01525946356888	79476.372755	S	0.000325
01525946363124	79476.373079	W	0.000061
01525946364304	79476.373141	S	0.000691
01525946377576	79476.373832	W	0.000452
01525946386256	79476.374284	S	0.028936
01525946941828	79476.403220	W	0.000574
01525946952848	79476.403794	S	0.000302
01525946958648	79476.404096	W	0.000052
01525946959652	79476.404149	S	0.001767
01525946993576	79476.405915	W	0.004220
01525947074604	79476.410136	S	0.000321
01525947080768	79476.410457	W	0.000068
01525947082076	79476.410525	S	0.001125
01525947103680	79476.411650	W	0.000315
01525947109724	79476.411965	S	0.000273
01525947114964	79476.412238	W	0.002195
01525947157100	79476.414432	S	0.000295
01525947162756	79476.414727	W	0.000092
01525947164524	79476.414819	S	0.000271
01525947169728	79476.415090	W	0.000048
01525947170652	79476.415138	S	0.000983
01525947189524	79476.416121	W	0.000305
01525947195384	79476.416426	S	0.000273
01525947200616	79476.416699	W	0.002146
01525947241816	79476.418845	S	0.000291
01525947247396	79476.419135	W	0.000076
01525947248848	79476.419211	S	0.001236
01525947272576	79476.420447	W	0.000323
01525947278776	79476.420770	S	0.000272
01525947283996	79476.421041	W	0.002153
01525947325328	79476.423194	S	0.000291
01525947330912	79476.423485	W	0.000080
01525947332448	79476.423565	S	0.000270
01525947337640	79476.423835	W	0.000058
01525947338756	79476.423894	S	0.000826
01525947354616	79476.424720	W	0.000316
01525947360680	79476.425035	S	0.000271
01525947365876	79476.425306	W	0.002218
01525947408464	79476.427524	S	0.000293
01525947414088	79476.427817	W	0.000054
01525947415120	79476.427871	S	0.001110
01525947436424	79476.428980	W	0.000325
01525947442660	79476.429305	S	0.000272
01525947447884	79476.429577	W	0.002292
01525947491892	79476.431869	S	0.000315
01525947497932	79476.432184	W	0.000062
01525947499120	79476.432246	S	0.001501
01525947527948	79476.433747	W	0.000330
01525947534284	79476.434077	S	0.000299
01525947540024	79476.434376	W	0.000384
01525947547396	79476.434760	S	0.000295
01525947553068	79476.435056	W	0.001792
01525947587480	79476.436848	S	0.000316
01525947593548	79476.437164	W	0.000062
01525947594732	79476.437226	S	0.000294
01525947600368	79476.437519	W	0.000057
01525947601456	79476.437576	S	0.001330
01525947626988	79476.438906	W	0.000308
01525947632908	79476.439214	S	0.000295
01525947638564	79476.439509	W	0.002376
01525947684180	79476.441884	S	0.001694
01525947716700	79476.443578	W	0.000398
01525947724340	79476.443976	S	0.000273
01525947729580	79476.444249	W	0.002276
01525947773284	79476.446525	S	0.000287
01525947778792	79476.446812	W	0.007271
01525947918392	79476.454083	S	0.000335
01525947924820	79476.454418	W	0.000388
01525947932264	79476.454805	S	0.000296
01525947937952	79476.455102	W	0.001549
01525947967696	79476.456651	S	0.000357
01525947974544	79476.457007	W	0.000064
01525947975776	79476.457072	S	0.000453
01525947984468	79476.457524	W	0.000479
01525947993660	79476.458003	S	0.000951
01525948011924	79476.458954	W	0.000305
01525948017772	79476.459259	S	0.000296
01525948023464	79476.459555	W	0.002300
01525948067628	79476.461856	S	0.000314
01525948073660	79476.462170	W	0.000068
01525948074960	79476.462238	S	0.000295
01525948080624	79476.462532	W	0.000048
01525948081544	79476.462580	S	0.001181
01525948104220	79476.463761	W	0.000309
01525948110156	79476.464071	S	0.000298
01525948115868	79476.464368	W	0.001898
01525948152304	79476.466266	S	0.000293
01525948157920	79476.466558	W	0.000061
01525948159088	79476.466619	S	0.000604
01525948170684	79476.467223	W	0.000475
01525948179808	79476.467698	S	0.000697
01525948193192	79476.468395	W	0.000305
01525948199048	79476.468700	S	0.000271
01525948204260	79476.468972	W	0.000058
01525948205364	79476.469029	S	0.000560
01525948216116	79476.469589	W	0.000386
01525948223524	79476.469975	S	0.000271
01525948228732	79476.470246	W	0.001869
01525948264616	79476.472115	S	0.000291
01525948270196	79476.472406	W	0.000093
01525948271980	79476.472499	S	0.000271
01525948277192	79476.472770	W	0.000066
01525948278456	79476.472836	S	0.001895
01525948314840	79476.474731	W	0.000314
01525948320864	79476.475045	S	0.000272
01525948326080	79476.475317	W	0.002181
01525948367964	79476.477498	S	0.000290
01525948373536	79476.477788	W	0.000067
01525948374824	79476.477855	S	0.000269
01525948379980	79476.478124	W	0.000048
01525948380892	79476.478171	S	0.001089
01525948401800	79476.479260	W	0.000306
01525948407676	79476.479566	S	0.000270
01525948412864	79476.479837	W	0.001874
01525948448852	79476.481711	S	0.000291
01525948454432	79476.482002	W	0.000517
01525948464364	79476.482519	S	0.001710
01525948497188	79476.484229	W	0.000305
01525948503040	79476.484533	S	0.000273
01525948508272	79476.484806	W	0.002209
01525948550676	79476.487014	S	0.000291
01525948556272	79476.487306	W	0.000061
01525948557440	79476.487367	S	0.000269
01525948562604	79476.487636	W	0.000057
01525948563704	79476.487693	S	0.001674
01525948595852	79476.489367	W	0.000314
01525948601876	79476.489681	S	0.000271
01525948607076	79476.489952	W	0.002170
01525948648744	79476.492122	S	0.000291
01525948654336	79476.492413	W	0.000082
01525948655916	79476.492496	S	0.000270
01525948661108	79476.492766	W	0.000048
01525948662032	79476.492814	S	0.001190
01525948684888	79476.494005	W	0.000329
01525948691212	79476.494334	S	0.000273
01525948696448	79476.494607	W	0.002230
01525948739264	79476.496837	S	0.000290
01525948744840	79476.497127	W	0.000062
01525948746028	79476.497189	S	0.000272
01525948751248	79476.497461	W	0.000064
01525948752468	79476.497524	S	0.001202
01525948775548	79476.498726	W	0.000320
01525948781688	79476.499046	S	0.000271
01525948786896	79476.499317	W	0.002246
01525948830020	79476.501564	S	0.000289
01525948835564	79476.501852	W	0.000060
01525948836712	79476.501912	S	0.001339
01525948862416	79476.503251	W	0.000305
01525948868280	79476.503556	S	0.000273
01525948873520	79476.503829	W	0.002339
01525948918424	79476.506168	S	0.000615
01525948930236	79476.506783	W	0.000322
01525948936416	79476.507105	S	0.000273
01525948941652	79476.507378	W	0.003547
01525949009748	79476.510924	S	0.000619
01525949021640	79476.511544	W	0.000334
01525949028060	79476.511878	S	0.000297
01525949033768	79476.512175	W	0.001658
01525949065600	79476.513833	S	0.000306
01525949071480	79476.514140	W	0.000431
01525949079760	79476.514571	S	0.039221
01525949832800	79476.553792	W	0.000709
01525949846404	79476.554500	S	0.056525
01525950931684	79476.611025	W	0.002564
01525950980908	79476.613589	S	0.099411
01525952889604	79476.713000	W	0.001940
01525952926844	79476.714940	S	0.537233
01525963241708	79477.252172	W	0.014153
01525963513448	79477.266325	S	0.153622
01525966462988	79477.419947	W	0.018362
01525966815544	79477.438310	S	0.633033
01525978969780	79478.071343	W	0.014101
01525979240512	79478.085443	S	0.614542
01525991039728	79478.699986	W	0.018366
01525991392364	79478.718352	S	0.384909
01525998782608	79479.103261	W	0.014782
01525999066420	79479.118043	S	0.861832
01526015613600	79479.979875	W	0.018717
01526015972968	79479.998592	S	0.428014
01526024190832	79480.426606	W	0.014052
01526024460628	79480.440658	S	0.805121
01526039918944	79481.245778	W	0.032792
01526040548548	79481.278570	S	0.842781
01526056729952	79482.121352	W	0.014798
01526057014080	79482.136150	S	0.135259
01526059611060	79482.271409	W	0.014039
01526059880616	79482.285449	S	0.254423
01526064765540	79482.539872	W	0.018920
01526065128808	79482.558792	S	1.144588
01526087104900	79483.703380	W	0.014474
01526087382796	79483.717854	S	0.102002
01526089341228	79483.819856	W	0.018897
01526089704056	79483.838753	S	0.479032
01526098901472	79484.317785	W	0.014594
01526099181672	79484.332379	S	0.767539
01526113918428	79485.099918	W	0.018758
01526114278588	79485.118676	S	0.017711
01526114618644	79485.136388	W	0.012926
01526114866824	79485.149314	S	0.090080
01526116596364	79485.239394	W	0.014176
01526116868540	79485.253570	S	1.126308
01526138493648	79486.379878	W	0.021855
01526138913268	79486.401733	S	0.136104
01526141526468	79486.537837	W	0.001118
01526141547936	79486.538955	S	0.002028
01526141586880	79486.540983	W	0.001558
01526141616800	79486.542542	S	0.001983
01526141654876	79486.544525	W	0.001143
01526141676828	79486.545668	S	0.004100
01526141755552	79486.549768	W	0.001124
01526141777132	79486.550892	S	0.001928
01526141814152	79486.552820	W	0.001698
01526141846748	79486.554518	S	0.002112
01526141887296	79486.556630	W	0.001296
01526141912180	79486.557926	S	0.002774
01526141965436	79486.560700	W	0.001188
01526141988240	79486.561887	S	0.002000
01526142026644	79486.563888	W	0.001474
01526142054936	79486.565361	S	0.002126
01526142095752	79486.567487	W	0.001475
01526142124072	79486.568962	S	0.002070
01526142163824	79486.571032	W	0.002493
01526142211688	79486.573525	S	0.002147
01526142252912	79486.575672	W	0.001541
01526142282508	79486.577214	S	0.001992
01526142320764	79486.579206	W	0.001873
01526142356716	79486.581079	S	0.002183
01526142398636	79486.583262	W	0.001129
01526142420312	79486.584391	S	0.002472
01526142467768	79486.586863	W	0.002218
01526142510352	79486.589081	S	0.002163
01526142551884	79486.591244	W	0.001703
01526142584588	79486.592947	S	0.001988
01526142622748	79486.594935	W	0.003377
01526142687592	79486.598312	S	0.002132
01526142728532	79486.600444	W	0.003024
01526142786592	79486.603468	S	0.002116
01526142827224	79486.605585	W	0.002745
01526142879928	79486.608330	S	0.002073
01526142919724	79486.610402	W	0.001026
01526142939428	79486.611429	S	0.001887
01526142975652	79486.613315	W	0.002775
01526143028932	79486.616090	S	0.002070
01526143068684	79486.618161	W	0.002944
01526143125204	79486.621104	S	0.002094
01526143165412	79486.623199	W	0.002281
01526143209212	79486.625480	S	0.001993
01526143247476	79486.627473	W	0.000926
01526143265252	79486.628399	S	0.071731
01526144642492	79486.700130	W	0.001545
01526144672148	79486.701674	S	0.002085
01526144712172	79486.703759	W	0.001062
01526144732560	79486.704821	S	0.001920
01526144769424	79486.706741	W	0.001009
01526144788788	79486.707749	S	0.001916
01526144825576	79486.709665	W	0.001010
01526144844972	79486.710676	S	0.001902
01526144881484	79486.712577	W	0.002753
01526144934336	79486.715330	S	0.006065
01526145050780	79486.721395	W	0.001315
01526145076036	79486.722710	S	0.002997
01526145133584	79486.725707	W	0.001442
01526145161280	79486.727150	S	0.002092
01526145201452	79486.729242	W	0.001031
01526145221252	79486.730274	S	0.003242
01526145283492	79486.733515	W	0.000965
01526145302012	79486.734480	S	0.001956
01526145339572	79486.736436	W	0.002465
01526145386908	79486.738901	S	0.002146
01526145428120	79486.741048	W	0.001904
01526145464672	79486.742952	S	0.004725
01526145555400	79486.747677	W	0.003308
01526145618912	79486.750985	S	0.002163
01526145660436	79486.753148	W	0.001291
01526145685224	79486.754439	S	0.001937
01526145722424	79486.756376	W	0.003573
01526145791020	79486.759949	S	0.002169
01526145832672	79486.762118	W	0.001160
01526145854948	79486.763279	S	0.001938
01526145892156	79486.765216	W	0.002332
01526145936936	79486.767549	S	0.002186
01526145978916	79486.769735	W	0.000941
01526145996992	79486.770677	S	0.001918
01526146033812	79486.772594	W	0.002381
01526146079524	79486.774975	S	0.002078
01526146119428	79486.777054	W	0.003395
01526146184612	79486.780449	S	0.002130
01526146225504	79486.782578	W	0.002872
01526146280640	79486.785450	S	0.002050
01526146320004	79486.787500	W	0.002892
01526146375524	79486.790392	S	0.002053
01526146414940	79486.792445	W	0.003296
01526146478220	79486.795741	S	0.002081
01526146518172	79486.797821	W	0.002990
01526146575584	79486.800812	S	0.002066
01526146615252	79486.802878	W	0.003240
01526146677452	79486.806117	S	0.002058
01526146716968	79486.808175	W	0.002925
01526146773128	79486.811100	S	0.002076
01526146812992	79486.813177	W	0.002780
01526146866360	79486.815956	S	0.002057
01526146905852	79486.818013	W	0.001025
01526146925524	79486.819038	S	0.001889
01526146961800	79486.820927	W	0.002899
01526147017452	79486.823826	S	0.002053
01526147056868	79486.825879	W	0.001014
01526147076336	79486.826893	S	0.001879
01526147112412	79486.828771	W	0.002962
01526147169288	79486.831734	S	0.002072
01526147209068	79486.833806	W	0.003121
